479.779963327221,14.695948775,667489.351654637,11.07066879906,0,0
479.879979996666,14.695948775,665973.226812474,8.72659773298943,0,0
479.979996666111,14.695948775,671121.965778877,18.0444654943872,0,0
480.080013335556,14.695948775,664098.142648534,17.353231438933,0,0
480.180030005001,14.695948775,667420.122249034,12.9344612907903,0,0
480.280046674446,14.695948775,672127.094599053,28.4287655418092,0,0
480.380063343891,14.695948775,671992.713226764,25.8169416930968,0,0
480.480080013336,14.695948775,669515.016873095,13.1629822323226,0,0
480.58009668278,14.695948775,670762.685879851,21.8130990417328,0,0
480.680113352225,14.695948775,671590.958927089,23.2982094995465,0,0
480.78013002167,14.695948775,673193.827000165,11.5495767481107,0,0
480.880146691115,14.695948775,671307.55342532,14.2026727312228,0,0
480.98016336056,14.695948775,673661.814802011,21.4208308910944,0,0
481.080180030005,14.695948775,675484.2420206,10.4441918843763,0,0
481.18019669945,14.695948775,675875.316380274,27.2838788882,0,0
481.280213368895,14.695948775,675860.30056574,25.6584968844861,0,0
481.38023003834,14.695948775,678544.358569096,28.7121620671505,0,0
481.480246707785,14.695948775,674929.025373417,23.7317128614967,0,0
481.58026337723,14.695948775,679535.02469198,20.9794337342648,0,0
481.680280046674,14.695948775,678316.242717569,16.7162984968191,0,0
481.780296716119,14.695948775,679253.770942522,11.5902119986918,0,0
481.880313385564,14.695948775,681264.903457393,13.3311729992104,0,0
481.980330055009,14.695948775,677320.332972379,18.2754627348232,0,0
482.080346724454,14.695948775,679124.501908881,26.626665907656,0,0
482.180363393899,14.695948775,679499.489881933,28.3597574840864,0,0
482.280380063344,14.695948775,681771.018206184,16.8199101858066,0,0
482.380396732789,14.695948775,679297.383848867,17.4255544497617,0,0
482.480413402234,14.695948775,685305.984507942,14.1324774917036,0,0
482.580430071679,14.695948775,681573.820814481,18.4979137177996,0,0
482.680446741124,14.695948775,685360.986012993,15.2394277708429,0,0
482.780463410568,14.695948775,682567.238243068,24.1659454428928,0,0
482.880480080013,14.695948775,687545.990545009,22.1683563949512,0,0
482.980496749458,14.695948775,685452.00025693,13.1004696766096,0,0
483.080513418903,14.695948775,687818.748490958,27.0802214842893,0,0
483.180530088348,14.695948775,685476.150244204,13.7241768978286,0,0
483.280546757793,14.695948775,681488.963332894,13.6219152726715,0,0
483.380563427238,14.695948775,685362.551379595,10.2282095840836,0,0
483.480580096683,14.695948775,686405.767125895,21.0388601770524,0,0
483.580596766128,14.695948775,689360.869943563,11.5096763832347,0,0
483.680613435573,14.695948775,688964.830729646,10.3701368416095,0,0
483.780630105018,14.695948775,693086.435436866,10.2531109957314,0,0
483.880646774462,14.695948775,690909.12695462,15.0003557506341,0,0
483.980663443907,14.695948775,690332.063982933,22.4353104279942,0,0
484.080680113352,14.695948775,693851.249406127,20.1760646182426,0,0
484.180696782797,14.695948775,691123.362450654,19.5305703333132,0,0
484.280713452242,14.695948775,693653.110315882,27.2718144377003,0,0
484.380730121687,14.695948775,692415.680628675,26.9055675595313,0,0
484.480746791132,14.695948775,693906.6205117,17.8946645850509,0,0
484.580763460577,14.695948775,696157.936740169,20.6220325007073,0,0
484.680780130022,14.695948775,695370.493496079,28.6787418441443,0,0
484.780796799467,14.695948775,694650.300704013,26.6295696863125,0,0
484.880813468911,14.695948775,697211.053165409,25.688468258677,0,0
484.980830138356,14.695948775,698036.598532151,25.3568815454775,0,0
485.080846807801,14.695948775,695143.082723782,26.4059718592413,0,0
485.180863477246,14.695948775,700130.719402245,11.1771046491442,0,0
485.280880146691,14.695948775,700629.483258959,15.6510588402538,0,0
485.380896816136,14.695948775,697041.14812636,27.4153863748779,0,0
485.480913485581,14.695948775,696384.756432861,28.3665435581768,0,0
485.580930155026,14.695948775,701573.29820607,11.6873923794162,0,0
485.680946824471,14.695948775,702148.482193951,20.3886665922185,0,0
485.780963493916,14.695948775,703400.658887041,14.0144839343612,0,0
485.880980163361,14.695948775,701883.762969722,28.0853858952745,0,0
485.980996832805,14.695948775,705667.106471577,27.4916323871881,0,0
486.08101350225,14.695948775,701073.185033486,13.6995054345595,0,0
486.181030171695,14.695948775,708023.011753877,20.7241947470657,0,0
486.28104684114,14.695948775,707164.907956103,27.9765879835119,0,0
486.381063510585,14.695948775,704087.231237041,28.2572908521727,0,0
486.48108018003,14.695948775,708086.679135494,21.2501105201033,0,0
486.581096849475,14.695948775,707858.495239751,19.9404009125641,0,0
486.68111351892,14.695948775,707152.222311635,16.5914111227903,0,0
486.781130188365,14.695948775,706600.856259608,14.6453732949927,0,0
486.88114685781,14.695948775,709231.324586494,15.6022536917884,0,0
486.981163527255,14.695948775,709444.89741658,19.9276590274413,0,0
487.081180196699,14.695948775,714531.158493842,10.2513438208455,0,0
487.181196866144,14.695948775,712864.611083507,12.984253470914,0,0
487.281213535589,14.695948775,716938.669958422,19.427700545397,0,0
487.381230205034,14.695948775,714679.687876042,19.5472120813695,0,0
487.481246874479,14.695948775,712160.977014529,9.9001044765501,0,0
487.581263543924,14.695948775,715803.594277649,13.6591622176432,0,0
487.681280213369,14.695948775,711807.905811614,17.7556256015015,0,0
487.781296882814,14.695948775,716046.402253343,17.4345756235258,0,0
487.881313552259,14.695948775,713193.506790287,23.1578283008364,0,0
487.981330221704,14.695948775,718127.346263055,29.2283601695757,0,0
488.081346891149,14.695948775,717495.097985751,22.1299910226769,0,0
488.181363560593,14.695948775,720100.055906523,10.5231744722298,0,0
488.281380230038,14.695948775,719792.851355072,27.0335814148957,0,0
488.381396899483,14.695948775,717922.211185876,15.5202315516937,0,0
488.481413568928,14.695948775,719227.418098868,19.9920493554832,0,0
488.581430238373,14.695948775,717608.517569103,12.3285435637993,0,0
488.681446907818,14.695948775,722982.002837331,10.7344464590998,0,0
488.781463577263,14.695948775,724938.225653055,11.3174079605001,0,0
488.881480246708,14.695948775,726215.678846328,24.6723703562551,0,0
488.981496916153,14.695948775,721429.982729211,12.7205778161364,0,0
489.081513585598,14.695948775,723144.671384722,18.3433273354747,0,0
489.181530255043,14.695948775,724820.774187609,27.8819137401262,0,0
489.281546924487,14.695948775,725456.676142241,20.3234198149137,0,0
489.381563593932,14.695948775,722542.026452296,27.4705111810221,0,0
489.481580263377,14.695948775,730378.406728839,18.6055908093403,0,0
489.581596932822,14.695948775,727920.591742351,15.276633599817,0,0
489.681613602267,14.695948775,727502.266070002,13.0700609161549,0,0
489.781630271712,14.695948775,730514.429224078,21.3605101305381,0,0
489.881646941157,14.695948775,726885.563111069,18.4264033515416,0,0
489.981663610602,14.695948775,733058.424831957,12.6235450432262,0,0
490.081680280047,14.695948775,731565.982610905,17.9404363785575,0,0
490.181696949492,14.695948775,731099.278544848,10.6660824502328,0,0
490.281713618936,14.695948775,730698.56081278,13.2455952418195,0,0
490.381730288381,14.695948775,731234.658001726,12.8726966059322,0,0
490.481746957826,14.695948775,730391.975849281,10.9814495224804,0,0
490.581763627271,14.695948775,732948.909557427,16.1088414145943,0,0
490.681780296716,14.695948775,730859.900044684,26.2300705610756,0,0
490.781796966161,14.695948775,735327.779750739,10.2996784714921,0,0
490.881813635606,14.695948775,738446.941837327,14.7827974171497,0,0
490.981830305051,14.695948775,737434.229154623,21.2517341312983,0,0
491.081846974496,14.695948775,733025.372992801,26.7195679995306,0,0
491.181863643941,14.695948775,737952.002165572,18.0178989326991,0,0
491.281880313386,14.695948775,736860.636941268,13.9394637472184,0,0
491.38189698283,14.695948775,736232.812113982,25.5018416987836,0,0
491.481913652275,14.695948775,737180.846410565,13.6999847822266,0,0
491.58193032172,14.695948775,740571.568786997,20.4840318986077,0,0
491.681946991165,14.695948775,739426.517378453,28.7072821320293,0,0
491.78196366061,14.695948775,738832.910362886,18.1793966229158,0,0
491.881980330055,14.695948775,741328.740718361,20.0998850103046,0,0
491.9819969995,14.695948775,741537.329951757,20.2556172680949,0,0
492.082013668945,14.695948775,742152.034290483,27.8840271992053,0,0
492.18203033839,14.695948775,747289.574254304,14.5112006817904,0,0
492.282047007835,14.695948775,744470.350151087,12.1954966353913,0,0
492.38206367728,14.695948775,744671.466880712,24.8297957736553,0,0
492.482080346724,14.695948775,743278.434194081,18.2724388123343,0,0
492.582097016169,14.695948775,745444.783069149,27.6342322895327,0,0
492.682113685614,14.695948775,744816.113163194,17.5873522473578,0,0
492.782130355059,14.695948775,746534.579394574,24.3877895245312,0,0
492.882147024504,14.695948775,751531.410589045,9.81254392233761,0,0
492.982163693949,14.695948775,747120.943268825,28.5698878110662,0,0
493.082180363394,14.695948775,750673.530855583,19.9847326167572,0,0
493.182197032839,14.695948775,745104.016618833,11.0638752964244,0,0
493.282213702284,14.695948775,749744.334254369,12.4482276115485,0,0
493.382230371729,14.695948775,750213.112272304,23.6282676207928,0,0
493.482247041174,14.695948775,754329.454308087,28.7550124124511,0,0
493.582263710618,14.695948775,751494.124484958,12.5045096630731,0,0
493.682280380063,14.695948775,752963.090301627,12.2808910024916,0,0
493.782297049508,14.695948775,751851.018050069,23.3015245193624,0,0
493.882313718953,14.695948775,753291.867955766,29.0051493889643,0,0
493.982330388398,14.695948775,754521.207112083,17.8198601695995,0,0
494.082347057843,14.695948775,753273.303275156,25.7249283097411,0,0
494.182363727288,14.695948775,754699.450770294,27.3072298725062,0,0
494.282380396733,14.695948775,756431.596436772,19.1388753562702,0,0
494.382397066178,14.695948775,757863.598580451,21.8877657504881,0,0
494.482413735623,14.695948775,756631.262314351,18.9140892735062,0,0
494.582430405067,14.695948775,759118.584908782,18.2551060118675,0,0
494.682447074512,14.695948775,757250.580574898,10.2827563268865,0,0
494.782463743957,14.695948775,759258.136307424,20.6013742886034,0,0
494.882480413402,14.695948775,759382.988446646,24.7495279704945,0,0
494.982497082847,14.695948775,761010.313998652,19.1970978577744,0,0
495.082513752292,14.695948775,757336.372736803,18.8129727539865,0,0
495.182530421737,14.695948775,757078.391221659,16.8581155518003,0,0
495.282547091182,14.695948775,758262.152132443,14.4751491244776,0,0
495.382563760627,14.695948775,758996.250694411,27.9700748449586,0,0
495.482580430072,14.695948775,759976.606383918,27.1284109850325,0,0
495.582597099517,14.695948775,761899.724508197,26.12345758637,0,0
495.682613768962,14.695948775,761783.371016553,11.2883756420714,0,0
495.782630438406,14.695948775,758134.729884319,18.461062556172,0,0
495.882647107851,14.695948775,761729.662559368,20.3346252905599,0,0
495.982663777296,14.695948775,761100.061786697,22.4366686664288,0,0
496.082680446741,14.695948775,759688.108077183,21.437908471171,0,0
496.182697116186,14.695948775,754835.963336387,28.0120631379036,0,0
496.282713785631,14.695948775,761931.896882075,11.9383823179244,0,0
496.382730455076,14.695948775,758866.35259185,16.0522763747599,0,0
496.482747124521,14.695948775,758703.991404909,19.0595392231395,0,0
496.582763793966,14.695948775,758619.883425587,26.6654643571618,0,0
496.682780463411,14.695948775,760065.121257027,16.7343476863659,0,0
496.782797132855,14.695948775,758956.137696865,17.8523824767335,0,0
496.8828138023,14.695948775,760700.396194465,10.9613944649434,0,0
496.982830471745,14.695948775,764775.327019109,28.0380116141172,0,0
497.08284714119,14.695948775,758880.794344466,25.872039856299,0,0
497.182863810635,14.695948775,757331.611154663,11.390667539665,0,0
497.28288048008,14.695948775,762510.517895106,26.1006152963226,0,0
497.382897149525,14.695948775,757154.186537035,15.077744147342,0,0
497.48291381897,14.695948775,757239.138067554,23.0317392151064,0,0
497.582930488415,14.695948775,760738.972426255,27.5581186744189,0,0
497.68294715786,14.695948775,758252.755283711,19.4413830618139,0,0
497.782963827305,14.695948775,757486.177816682,25.036728156062,0,0
497.882980496749,14.695948775,758592.545048826,22.2481996421184,0,0
497.982997166194,14.695948775,762517.947041295,20.0498347213547,0,0
498.083013835639,14.695948775,762075.188218396,10.5394998787816,0,0
498.183030505084,14.695948775,760221.133528303,10.392604686606,0,0
498.283047174529,14.695948775,761117.975584349,21.6877514552801,0,0
498.383063843974,14.695948775,759177.850774194,18.3327463363347,0,0
498.483080513419,14.695948775,759631.286834909,27.4463257010111,0,0
498.583097182864,14.695948775,761177.142957287,22.7213576689483,0,0
498.683113852309,14.695948775,762805.383155121,24.4666206985796,0,0
498.783130521754,14.695948775,759757.621163828,27.134833677008,0,0
498.883147191199,14.695948775,759712.740994437,28.9175041881601,0,0
498.983163860643,14.695948775,761627.461002124,10.1942579130939,0,0
499.083180530088,14.695948775,756289.401692329,23.2263024402661,0,0
499.183197199533,14.695948775,764817.148075935,28.0815720969857,0,0
499.283213868978,14.695948775,761856.162796368,25.1672485934942,0,0
499.383230538423,14.695948775,763596.13117594,19.5943185878886,0,0
499.483247207868,14.695948775,760190.157699465,24.8019286570616,0,0
499.583263877313,14.695948775,761165.931904681,19.7402887443617,0,0
499.683280546758,14.695948775,759797.53307313,24.4812560368182,0,0
499.783297216203,14.695948775,759228.096733355,17.2446278564169,0,0
499.883313885648,14.695948775,758638.91199248,13.3664838622703,0,0
499.983330555092,14.695948775,760779.477966477,19.1500931179442,0,0
500.083347224537,14.695948775,759858.186401522,12.2718595772764,0,0
500.183363893982,14.695948775,760467.184500855,12.896172727545,0,0
500.283380563427,14.695948775,759526.09803352,25.0870257914523,0,0
500.383397232872,14.695948775,758753.330967957,16.3851297260433,0,0
500.483413902317,14.695948775,759593.765605716,29.0483937305587,0,0
500.583430571762,14.695948775,762737.657839389,19.9911666621751,0,0
500.683447241207,14.695948775,760298.002041613,14.2296164313591,0,0
500.783463910652,14.695948775,758694.79882043,27.0549272415445,0,0
500.883480580097,14.695948775,759687.169751581,28.9234814113265,0,0
500.983497249542,14.695948775,763147.662762291,18.4430254622547,0,0
501.083513918987,14.695948775,760280.660547893,15.9797329077053,0,0
501.183530588431,14.695948775,758558.78004329,25.633115458711,0,0
501.283547257876,14.695948775,760414.220196884,24.280108667299,0,0
501.383563927321,14.695948775,758575.290096709,10.5948830947092,0,0
501.483580596766,14.695948775,763789.627329192,26.6438111552559,0,0
501.583597266211,14.695948775,761740.804901738,18.1116098483659,0,0
501.683613935656,14.695948775,757964.012083175,24.1229487395405,0,0
501.783630605101,14.695948775,761923.194264368,20.4452216688133,0,0
501.883647274546,14.695948775,760000.831968408,21.9397306940102,0,0
501.983663943991,14.695948775,762250.015667673,21.7310474052605,0,0
502.083680613436,14.695948775,757049.937411482,11.1051142753284,0,0
502.18369728288,14.695948775,760914.71180899,16.737102383538,0,0
502.283713952325,14.695948775,762661.681258718,28.9533438324022,0,0
502.38373062177,14.695948775,762453.393063297,23.9041236928494,0,0
502.483747291215,14.695948775,758593.503631068,16.4951982786393,0,0
502.58376396066,14.695948775,761788.161673715,29.1918963532353,0,0
502.683780630105,14.695948775,764754.972498328,19.3116066022416,0,0
502.78379729955,14.695948775,759864.917148059,18.7597210030327,0,0
502.883813968995,14.695948775,760907.709446642,14.9998312784633,0,0
502.98383063844,14.695948775,761275.628362808,16.1869743389267,0,0
503.083847307885,14.695948775,760405.172750138,20.1534038314002,0,0
503.18386397733,14.695948775,757357.882960391,28.858426378609,0,0
503.283880646774,14.695948775,757442.527944961,17.0971694755656,0,0
503.383897316219,14.695948775,758103.372633457,21.8654712114336,0,0
503.483913985664,14.695948775,758483.122264629,22.5932582837271,0,0
503.583930655109,14.695948775,757426.565428975,9.95501711185251,0,0
503.683947324554,14.695948775,760068.785790241,17.872253369168,0,0
503.783963993999,14.695948775,757497.956159498,25.6171850700852,0,0
503.883980663444,14.695948775,761884.804461629,17.3008933312519,0,0
503.983997332889,14.695948775,758840.141211459,19.2492033041321,0,0
504.084014002334,14.695948775,758162.583765836,17.1032618947034,0,0
504.184030671779,14.695948775,764490.257955223,23.1491948623955,0,0
504.284047341224,14.695948775,757090.060483244,29.4136782215253,0,0
504.384064010668,14.695948775,765417.39902023,29.3984599402385,0,0
504.484080680113,14.695948775,763204.199263962,22.659011488306,0,0
504.584097349558,14.695948775,760279.344276559,20.8591514379869,0,0
504.684114019003,14.695948775,761276.249088044,14.0419850015802,0,0
504.784130688448,14.695948775,763177.335869665,16.2558512114571,0,0
504.884147357893,14.695948775,764825.691387833,25.0933877696055,0,0
504.984164027338,14.695948775,759995.253207695,28.3017791246352,0,0
505.084180696783,14.695948775,756860.107322863,10.6167258824415,0,0
505.184197366228,14.695948775,761238.571018083,24.2004037856408,0,0
505.284214035673,14.695948775,759152.629334152,16.3320336078977,0,0
505.384230705118,14.695948775,761029.913678056,15.0271571377336,0,0
505.484247374562,14.695948775,760079.952543926,20.3320355853289,0,0
505.584264044007,14.695948775,756810.183375548,18.1505400172552,0,0
505.684280713452,14.695948775,762307.758875158,29.1090551525388,0,0
505.784297382897,14.695948775,759786.125381595,29.0276515389317,0,0
505.884314052342,14.695948775,757647.93407625,29.2525822090968,0,0
505.984330721787,14.695948775,756852.66334559,25.0335886895685,0,0
506.084347391232,14.695948775,760743.444186932,15.9566177662918,0,0
506.184364060677,14.695948775,763003.261581745,12.3426852768415,0,0
506.284380730122,14.695948775,761042.847109548,24.4592017510042,0,0
506.384397399567,14.695948775,759728.220465643,23.2264383721295,0,0
506.484414069012,14.695948775,758189.539430131,25.3444762478336,0,0
506.584430738456,14.695948775,759414.856341522,15.2364857461855,0,0
506.684447407901,14.695948775,756887.296762211,28.3750641701951,0,0
506.784464077346,14.695948775,761392.623444592,11.3258606549865,0,0
506.884480746791,14.695948775,759842.841563789,17.2260051402351,0,0
506.984497416236,14.695948775,763806.551783201,23.0970281788471,0,0
507.084514085681,14.695948775,759277.284351457,18.9571648245838,0,0
507.184530755126,14.695948775,760369.095806227,18.3835601364076,0,0
507.284547424571,14.695948775,761256.012749368,14.2993724853567,0,0
507.384564094016,14.695948775,762873.594424442,25.4682224744647,0,0
507.484580763461,14.695948775,761902.796499788,28.9226798592968,0,0
507.584597432905,14.695948775,758509.804474361,15.4508137734743,0,0
507.68461410235,14.695948775,758106.926130339,28.1439276205125,0,0
507.784630771795,14.695948775,761370.763749598,28.2070416448445,0,0
507.88464744124,14.695948775,763712.443599102,20.7419723823185,0,0
507.984664110685,14.695948775,761582.137824951,16.5348204481757,0,0
508.08468078013,14.695948775,759095.062860404,12.9105499492539,0,0
508.184697449575,14.695948775,761392.441597302,28.1327468380882,0,0
508.28471411902,14.695948775,759892.030817762,19.1963499378335,0,0
508.384730788465,14.695948775,756984.55119974,11.5000395096979,0,0
508.48474745791,14.695948775,764767.828757749,21.1394146287599,0,0
508.584764127355,14.695948775,758314.231623865,18.5903017697898,0,0
508.684780796799,14.695948775,760111.85920548,26.5923667117267,0,0
508.784797466244,14.695948775,762485.320008097,10.4077249041212,0,0
508.884814135689,14.695948775,758038.379093924,15.0784479625841,0,0
508.984830805134,14.695948775,755112.44314031,19.2445802919631,0,0
509.084847474579,14.695948775,757618.338864455,28.0019934541117,0,0
509.184864144024,14.695948775,758464.708241253,17.4855277738951,0,0
509.284880813469,14.695948775,761272.400892548,10.2514904411811,0,0
509.384897482914,14.695948775,762287.430709981,11.6888261085364,0,0
509.484914152359,14.695948775,763960.319374409,18.3698386977587,0,0
509.584930821804,14.695948775,759185.203219255,20.3765876819028,0,0
509.684947491249,14.695948775,763551.604427529,26.0872053040786,0,0
509.784964160693,14.695948775,761798.712359193,25.0009523363451,0,0
509.884980830138,14.695948775,761921.213297586,17.8023288139623,0,0
509.984997499583,14.695948775,762846.174336308,10.767994550096,0,0
510.085014169028,14.695948775,759548.821775498,8.75429958061001,0,0
510.185030838473,14.695948775,754848.878118961,11.6286646600222,0,0
510.285047507918,14.695948775,761081.672706692,8.13519466783171,0,0
510.385064177363,14.695948775,758991.875957016,9.32096475995964,0,0
510.485080846808,14.695948775,759787.394979664,7.93248144687653,0,0
510.585097516253,14.695948775,760283.23478416,11.5576147636231,0,0
510.685114185698,14.695948775,757643.423057457,8.41358865975187,0,0
510.785130855143,14.695948775,761146.60156296,9.48964303154112,0,0
510.885147524587,14.695948775,758144.932505434,8.21470130181035,0,0
510.985164194032,14.695948775,761400.148701901,11.1543085177295,0,0
511.085180863477,14.695948775,761261.629845404,9.41924239243022,0,0
511.185197532922,14.695948775,760399.386529331,10.2286501619559,0,0
511.285214202367,14.695948775,759427.716775722,9.1052644441878,0,0
511.385230871812,14.695948775,762114.444568861,12.1614577700339,0,0
511.485247541257,14.695948775,759798.531385467,9.2317564676712,0,0
511.585264210702,14.695948775,760623.735894442,9.19125906827829,0,0
511.685280880147,14.695948775,760983.447241942,8.42744072091236,0,0
511.785297549592,14.695948775,760267.866230232,8.25288716874694,0,0
511.885314219037,14.695948775,762527.387758478,8.96333808873502,0,0
511.985330888481,14.695948775,760669.947267356,9.00537897715245,0,0
512.085347557926,14.695948775,759977.450485572,10.8923297441681,0,0
512.185364227371,14.695948775,758260.941289642,12.0743882302124,0,0
512.285380896816,14.695948775,761864.433587693,10.2860549701601,0,0
512.385397566261,14.695948775,758012.62255677,8.77174897768943,0,0
512.485414235706,14.695948775,758491.828897388,7.71749148286444,0,0
512.585430905151,14.695948775,758895.549888259,9.56133757231391,0,0
512.685447574596,14.695948775,761535.894415261,10.2173150716834,0,0
512.785464244041,14.695948775,761382.770760309,7.40249029220007,0,0
512.885480913486,14.695948775,763389.077241471,7.76554255360019,0,0
512.985497582931,14.695948775,754712.655786005,8.08743805837265,0,0
513.085514252375,14.695948775,757373.45295115,10.8147918947413,0,0
513.18553092182,14.695948775,760157.63772517,8.79460950703443,0,0
513.285547591265,14.695948775,759721.595175003,7.68526730818773,0,0
513.38556426071,14.695948775,758643.493576022,8.87467224984911,0,0
513.485580930155,14.695948775,761532.149507962,11.6953623820996,0,0
513.5855975996,14.695948775,762004.233717776,11.1194749305871,0,0
513.685614269045,14.695948775,764062.244451509,11.9862150462991,0,0
513.78563093849,14.695948775,759309.906773162,10.6457756530696,0,0
513.885647607935,14.695948775,758737.184717264,8.99004302907138,0,0
513.98566427738,14.695948775,759560.095712179,10.0476661568168,0,0
514.085680946824,14.695948775,761537.363402329,7.41548624412989,0,0
514.185697616269,14.695948775,758822.334670859,9.60521205062314,0,0
514.285714285714,14.695948775,758238.248708109,11.4034297941736,0,0
514.385730955159,14.695948775,759654.562126601,9.03499627510515,0,0
514.485747624604,14.695948775,757652.866439001,10.3695859501357,0,0
514.585764294049,14.695948775,758458.347432013,7.36235539320647,0,0
514.685780963494,14.695948775,761210.983455476,8.86177596166762,0,0
514.785797632939,14.695948775,760924.981478292,12.0517583087752,0,0
514.885814302384,14.695948775,759667.873273004,9.22687018036642,0,0
514.985830971829,14.695948775,760405.199168546,11.7918394325827,0,0
515.085847641274,14.695948775,759427.357063176,11.2712335356278,0,0
515.185864310718,14.695948775,758065.721199482,9.62943323010554,0,0
515.285880980163,14.695948775,758421.884678887,7.99258649677738,0,0
515.385897649608,14.695948775,763543.537169539,9.50601657464704,0,0
515.485914319053,14.695948775,757932.460200422,11.8282535472407,0,0
515.585930988498,14.695948775,761695.813331768,7.52418766811191,0,0
515.685947657943,14.695948775,759838.656084156,9.19708711332952,0,0
515.785964327388,14.695948775,762598.312525213,9.90362197379336,0,0
515.885980996833,14.695948775,763704.221385787,10.9560290486976,0,0
515.985997666278,14.695948775,759906.857052877,10.5309382429775,0,0
516.086014335723,14.695948775,760596.22702632,10.0435838361632,0,0
516.186031005167,14.695948775,761949.621346747,12.01004152566,0,0
516.286047674612,14.695948775,757210.032432045,11.0779343248883,0,0
516.386064344057,14.695948775,761081.280886644,11.5231156711471,0,0
516.486081013502,14.695948775,759996.484136431,10.4289569831653,0,0
516.586097682947,14.695948775,763148.048414355,10.1841036956802,0,0
516.686114352392,14.695948775,759001.579854735,7.99876335093382,0,0
516.786131021837,14.695948775,761405.383265712,12.0839934446646,0,0
516.886147691282,14.695948775,763087.662942196,12.2528090997937,0,0
516.986164360727,14.695948775,761886.024051598,10.1337272673935,0,0
517.086181030172,14.695948775,762698.632626312,7.4269568336265,0,0
517.186197699617,14.695948775,761413.228845903,8.36342581595816,0,0
517.286214369062,14.695948775,761102.809311859,11.8479850868242,0,0
517.386231038506,14.695948775,759168.303288073,8.87223565090099,0,0
517.486247707951,14.695948775,757305.225866804,10.7656096617397,0,0
517.586264377396,14.695948775,759158.168245689,8.64710883861017,0,0
517.686281046841,14.695948775,759490.239792699,9.69782056464622,0,0
517.786297716286,14.695948775,759929.040198905,10.1559106841152,0,0
517.886314385731,14.695948775,754425.951507428,11.0155570250806,0,0
517.986331055176,14.695948775,763642.707004506,9.17408186008556,0,0
518.086347724621,14.695948775,760016.042455273,8.08746057550774,0,0
518.186364394066,14.695948775,761649.32110997,9.4998639915283,0,0
518.286381063511,14.695948775,762595.776098923,8.86009424566539,0,0
518.386397732956,14.695948775,762226.466070615,7.42790037043247,0,0
518.4864144024,14.695948775,761706.70528629,8.0153465667343,0,0
518.586431071845,14.695948775,756267.573343922,10.0985330683517,0,0
518.68644774129,14.695948775,759685.855777331,9.56825482931322,0,0
518.786464410735,14.695948775,760215.577055319,7.60420033021328,0,0
518.88648108018,14.695948775,759408.684612401,7.39610649179986,0,0
518.986497749625,14.695948775,757867.762446487,9.89672363492971,0,0
519.08651441907,14.695948775,757477.604484856,9.71858388154317,0,0
519.186531088515,14.695948775,761268.228633671,7.45972880663108,0,0
519.28654775796,14.695948775,758465.362321814,10.5044507786748,0,0
519.386564427405,14.695948775,759764.360530327,9.44198612683848,0,0
519.486581096849,14.695948775,755476.583418481,8.35816682054667,0,0
519.586597766294,14.695948775,762382.380147682,8.84965037907607,0,0
519.686614435739,14.695948775,760900.009260323,10.692180270938,0,0
519.786631105184,14.695948775,759746.969394662,8.20074079626532,0,0
519.886647774629,14.695948775,760071.968785116,8.47363965944624,0,0
519.986664444074,14.695948775,758632.076374779,7.9155350304515,0,0
520.086681113519,14.695948775,759826.30227392,8.30048349727755,0,0
520.186697782964,14.695948775,758701.888158967,9.78906523856183,0,0
520.286714452409,14.695948775,762885.556463578,10.1347080295791,0,0
520.386731121854,14.695948775,759541.693179579,9.47755822942196,0,0
520.486747791299,14.695948775,760186.35760506,10.5326639212901,0,0
520.586764460743,14.695948775,760397.252243835,11.7987386049337,0,0
520.686781130188,14.695948775,759993.344999293,7.90267610987569,0,0
520.786797799633,14.695948775,760419.306076952,11.2687503243009,0,0
520.886814469078,14.695948775,760944.334973444,11.5893333162031,0,0
520.986831138523,14.695948775,756753.184130428,7.77635315141529,0,0
521.086847807968,14.695948775,760402.857306701,9.87776115027716,0,0
521.186864477413,14.695948775,761448.554799119,9.53120163103942,0,0
521.286881146858,14.695948775,760612.763161718,11.6806245934416,0,0
521.386897816303,14.695948775,761142.781830968,9.92993623030635,0,0
521.486914485748,14.695948775,759965.461707784,9.48924447739229,0,0
521.586931155193,14.695948775,756626.440508327,12.0156206981702,0,0
521.686947824637,14.695948775,758517.541956933,10.9612214184609,0,0
521.786964494082,14.695948775,761247.677586056,7.93159312208544,0,0
521.886981163527,14.695948775,760472.030388317,7.71526398133329,0,0
521.986997832972,14.695948775,756379.957807784,9.55725811893917,0,0
522.087014502417,14.695948775,763198.691493841,8.72721978098383,0,0
522.187031171862,14.695948775,760520.726384318,10.0497292332788,0,0
522.287047841307,14.695948775,760822.007568012,10.9040395046592,0,0
522.387064510752,14.695948775,759365.473461115,11.8877271868041,0,0
522.487081180197,14.695948775,762324.793494473,8.08093960433216,0,0
522.587097849642,14.695948775,758156.804280706,8.45717710274574,0,0
522.687114519087,14.695948775,757625.919222719,7.94276398458658,0,0
522.787131188531,14.695948775,756603.009223759,8.18130951418372,0,0
522.887147857976,14.695948775,759334.537094347,8.42739361509916,0,0
522.987164527421,14.695948775,756755.019543683,10.2674504639503,0,0
523.087181196866,14.695948775,763916.052454638,8.00555329630352,0,0
523.187197866311,14.695948775,762557.710189454,9.54119091167807,0,0
523.287214535756,14.695948775,754969.478392067,11.453980533818,0,0
523.387231205201,14.695948775,756913.131972901,7.97574390423321,0,0
523.487247874646,14.695948775,762434.983195746,11.0514512897213,0,0
